3.53658	3.54789	3.54142	3.5437	3.54439	3.53951	3.5296	3.53613	3.53224	3.54023	3.53832	3.53168	3.53796	3.53199	3.53485	3.54491	3.54647	3.53657	3.54932	3.54013	3.5305	3.54732	3.52791	3.54876	3.54459	3.53225	3.52716	3.54653	3.53908	3.53719	3.53079	3.52294	3.53023	3.54732	3.54254	3.5342	3.54171	3.52654	3.53064	3.52715	3.51874	3.51869	3.53495	3.52423	3.53245	3.50731	3.50803	3.51414	3.52575	3.50323	3.52168	3.5018	3.50998	3.52819	3.51528	3.50821	3.50987	3.49532	3.50831	3.53668	3.51588	3.50098	3.5108	3.50161	3.49344	3.51149	3.49732	3.51725	3.5043	3.50559	3.50235	3.5047	3.50831	3.50201	3.50912	3.49594	3.50238	3.4867	3.49521	3.50946	3.50426	3.51628	3.52034	3.51272	3.51367	3.52477	3.51167	3.50695	3.5115	3.51434	3.50925	3.51704	3.52107	3.51035	3.51135	3.50781	3.51227	3.52255	3.51091	3.50697	3.51324	3.52783	3.52757	3.50076	3.51051	3.52216	3.48944	3.5174	3.5176	3.50977	3.51653	3.49295	3.50974	3.11042	0.350013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.53516	3.54655	3.52869	3.53505	3.54182	3.55036	3.53454	3.54291	3.53293	3.52286	3.5189	3.53494	3.54295	3.5324	3.55206	3.54446	3.53208	3.52975	3.54488	3.53563	3.52395	3.5454	3.51843	3.5354	3.5429	3.54139	3.54268	3.53541	3.52921	3.55136	3.52526	3.52942	3.52055	3.53676	3.54735	3.53486	3.53192	3.53585	3.52934	3.52495	3.54323	3.51996	3.53511	3.52843	3.5343	3.50462	3.52005	3.51936	3.5191	3.50457	3.51824	3.51203	3.51621	3.52344	3.51638	3.48966	3.51135	3.50455	3.49901	3.50416	3.50542	3.51145	3.49866	3.50721	3.51221	3.49626	3.51997	3.51904	3.51605	3.50713	3.50236	3.50497	3.50578	3.50889	3.51327	3.50516	3.52745	3.50871	3.52559	3.51346	3.50238	3.52273	3.52275	3.51539	3.51241	3.53028	3.50945	3.51593	3.51261	3.50802	3.50442	3.51421	3.50773	3.51078	3.51477	3.51737	3.53595	3.50899	3.50398	3.50346	3.51439	3.51797	3.51523	3.51761	3.5308	3.50799	3.51196	3.50928	3.51562	3.50149	3.50169	3.50415	3.30889	0.630011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.52585	3.53633	3.52687	3.52536	3.53961	3.53725	3.547	3.54569	3.53609	3.53815	3.53944	3.53302	3.54998	3.54696	3.53294	3.53962	3.52931	3.52587	3.53676	3.5283	3.53961	3.53907	3.51534	3.53965	3.52623	3.54797	3.54196	3.50085	3.52685	3.55201	3.54397	3.52887	3.52008	3.5211	3.53563	3.52611	3.5413	3.52208	3.53494	3.50272	3.51288	3.53261	3.52484	3.52826	3.51519	3.50576	3.51707	3.50835	3.50436	3.5102	3.51691	3.52079	3.4978	3.5017	3.50997	3.51958	3.50814	3.49519	3.50049	3.51064	3.52463	3.50745	3.50285	3.50181	3.50787	3.51008	3.49385	3.49794	3.49703	3.50831	3.50173	3.50069	3.51435	3.51451	3.50223	3.51851	3.50522	3.5091	3.52125	3.50116	3.5202	3.52615	3.49842	3.50909	3.51232	3.51921	3.4936	3.51081	3.51842	3.50806	3.50908	3.52722	3.52069	3.51472	3.52382	3.51366	3.52673	3.52398	3.5183	3.50793	3.51558	3.51596	3.49808	3.51418	3.50551	3.51218	3.50539	3.50991	3.51236	3.49789	3.49911	3.43046	0.946764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.55351	3.53346	3.53394	3.5509	3.5264	3.5353	3.53298	3.5409	3.54463	3.53067	3.53184	3.54493	3.54246	3.53149	3.53445	3.52879	3.54601	3.53641	3.53374	3.55383	3.54773	3.52131	3.52698	3.5246	3.52929	3.52166	3.53916	3.51989	3.53668	3.52713	3.5232	3.52232	3.51719	3.526	3.52659	3.5156	3.53503	3.51584	3.51997	3.51842	3.50971	3.52847	3.51403	3.50536	3.51059	3.50863	3.51313	3.5204	3.49949	3.4928	3.51585	3.51166	3.51669	3.51631	3.51018	3.5184	3.5059	3.5123	3.49562	3.50442	3.51681	3.51165	3.50593	3.51009	3.48694	3.50505	3.51053	3.51512	3.5149	3.49326	3.52485	3.51154	3.50106	3.51343	3.52156	3.52451	3.52641	3.52615	3.51971	3.53046	3.52026	3.50074	3.5108	3.51632	3.51418	3.51689	3.51579	3.49479	3.51084	3.50888	3.51708	3.51166	3.51355	3.51848	3.51946	3.51259	3.51524	3.50849	3.49397	3.50442	3.51323	3.50614	3.50662	3.50807	3.50764	3.51391	3.50772	3.50524	3.51946	3.50586	3.499	1.26292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.5238	3.53067	3.54848	3.53667	3.54308	3.53642	3.53846	3.53257	3.52993	3.53445	3.53075	3.52908	3.53396	3.54173	3.53016	3.5464	3.53368	3.55145	3.52924	3.5242	3.5153	3.54732	3.52671	3.51243	3.52521	3.52811	3.55077	3.51177	3.52767	3.52516	3.53498	3.52327	3.52287	3.52239	3.51516	3.53456	3.50959	3.51933	3.49921	3.51126	3.50148	3.51213	3.51531	3.50907	3.50762	3.50969	3.50549	3.51531	3.50385	3.51346	3.52446	3.51848	3.52046	3.49642	3.49444	3.50791	3.49812	3.5027	3.49831	3.49129	3.50117	3.52077	3.51675	3.4968	3.50035	3.49468	3.50768	3.50344	3.50355	3.51146	3.52252	3.52593	3.5053	3.52913	3.52015	3.50901	3.51867	3.52484	3.51688	3.5248	3.51128	3.51833	3.51951	3.52447	3.50044	3.51895	3.4849	3.51435	3.51479	3.53202	3.52145	3.52258	3.51398	3.51112	3.5237	3.52554	3.53326	3.50416	3.49143	3.51177	3.50311	3.496	3.50666	3.50944	3.511	3.50816	3.49803	3.51091	3.50245	3.48843	1.54328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.53391	3.52833	3.53575	3.52772	3.52214	3.55002	3.53119	3.53622	3.53236	3.5321	3.52997	3.53426	3.53534	3.53459	3.54576	3.52526	3.52931	3.53198	3.53033	3.53109	3.53612	3.5256	3.51588	3.51557	3.52495	3.51808	3.52328	3.5226	3.52166	3.51707	3.51192	3.52291	3.52018	3.52974	3.52262	3.51819	3.52033	3.50898	3.5089	3.49535	3.50418	3.5083	3.51071	3.49469	3.49458	3.50065	3.50395	3.50267	3.50792	3.50591	3.49694	3.50186	3.49343	3.48882	3.51588	3.5129	3.51162	3.50374	3.52202	3.51048	3.51292	3.50742	3.50383	3.50888	3.49852	3.49389	3.5029	3.52226	3.51012	3.5174	3.51663	3.50371	3.50459	3.50917	3.51491	3.50815	3.51048	3.50717	3.5127	3.51213	3.52592	3.50715	3.52519	3.49338	3.513	3.50829	3.51004	3.50256	3.5029	3.50459	3.52252	3.51042	3.51801	3.50279	3.51643	3.50789	3.50265	3.50666	3.50259	3.52051	3.51319	3.51242	3.51201	3.52195	3.5259	3.51339	3.50713	3.51095	3.50296	1.80462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51664	3.53078	3.5214	3.52121	3.53917	3.52237	3.53353	3.53063	3.51567	3.5166	3.51829	3.51497	3.5343	3.53024	3.5223	3.53738	3.52418	3.52136	3.52778	3.51771	3.52708	3.51622	3.51571	3.51303	3.5182	3.53682	3.51645	3.50599	3.51805	3.50962	3.51242	3.50049	3.52282	3.51465	3.50954	3.5189	3.51387	3.51876	3.49939	3.49601	3.51683	3.5188	3.50267	3.49035	3.49043	3.51645	3.51749	3.49401	3.49385	3.50194	3.49734	3.49399	3.49459	3.50809	3.51166	3.502	3.50626	3.49653	3.50388	3.51926	3.50893	3.50162	3.52457	3.4975	3.51441	3.50518	3.50929	3.50737	3.5085	3.5247	3.50209	3.49913	3.51416	3.51577	3.50294	3.51198	3.50072	3.52698	3.51042	3.53003	3.51667	3.50776	3.51883	3.53115	3.53073	3.50678	3.50841	3.49569	3.51724	3.50117	3.51839	3.50113	3.50704	3.51573	3.51187	3.51577	3.51862	3.49899	3.49895	3.51398	3.52706	3.51294	3.49822	3.51028	3.50511	3.49923	3.51996	3.5128	1.99707	0.00449804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.52124	3.51988	3.52111	3.51429	3.52878	3.50582	3.5237	3.50733	3.52053	3.52689	3.52866	3.52061	3.51171	3.5219	3.50567	3.52751	3.5154	3.52253	3.51721	3.51875	3.51858	3.50178	3.50455	3.51275	3.5059	3.50386	3.5006	3.50267	3.5125	3.50442	3.50646	3.5139	3.50558	3.49657	3.51442	3.51349	3.49651	3.49377	3.49865	3.51291	3.49176	3.49373	3.50019	3.49503	3.5182	3.48276	3.49706	3.4947	3.49178	3.50129	3.49097	3.50729	3.49709	3.50131	3.50251	3.49321	3.498	3.49917	3.49925	3.50554	3.50327	3.51713	3.5087	3.51065	3.51074	3.51578	3.52266	3.51801	3.52149	3.51168	3.50757	3.52353	3.51419	3.51548	3.52036	3.51252	3.52434	3.51696	3.52053	3.51376	3.52062	3.51452	3.51527	3.51193	3.51225	3.51833	3.51714	3.52792	3.50084	3.51208	3.5246	3.50194	3.49848	3.50308	3.51088	3.49834	3.50494	3.51545	3.50841	3.51992	3.51389	3.52985	3.50436	3.50863	3.49895	3.50793	3.51535	2.1196	0.0152204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.4996	3.50848	3.50714	3.50983	3.52347	3.52844	3.50859	3.5036	3.50907	3.51626	3.5143	3.50889	3.50469	3.51098	3.52561	3.52423	3.51185	3.50453	3.50718	3.50281	3.50111	3.50238	3.51374	3.50549	3.4958	3.49236	3.52751	3.49989	3.49751	3.50476	3.51134	3.48438	3.49678	3.49864	3.48837	3.49402	3.49717	3.49877	3.49528	3.50339	3.51658	3.49665	3.49669	3.50373	3.51644	3.50106	3.49467	3.519	3.49903	3.50982	3.5137	3.51005	3.50353	3.49935	3.49275	3.5075	3.50278	3.49924	3.5143	3.52158	3.52327	3.51411	3.52143	3.50857	3.50979	3.5181	3.5075	3.52116	3.51929	3.51698	3.51905	3.5214	3.52277	3.51135	3.5151	3.51482	3.51361	3.52279	3.52034	3.52075	3.52678	3.51261	3.51392	3.52714	3.49842	3.50616	3.51131	3.51907	3.53027	3.50799	3.5082	3.51454	3.50282	3.51173	3.50785	3.49578	3.51902	3.51514	3.51168	3.5052	3.52054	3.50816	3.50746	3.51478	3.5126	3.51823	2.17691	0.026601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51385	3.49594	3.50566	3.50572	3.49554	3.50867	3.50357	3.4947	3.50221	3.50989	3.51305	3.49862	3.49948	3.50372	3.50579	3.49746	3.50236	3.50906	3.49716	3.50826	3.4991	3.50925	3.50489	3.50008	3.50608	3.49513	3.50697	3.49617	3.48797	3.49128	3.47683	3.48627	3.48243	3.49837	3.4983	3.50464	3.50608	3.5026	3.4969	3.48528	3.51746	3.51106	3.5024	3.49725	3.50723	3.5014	3.49973	3.50066	3.50459	3.50152	3.51186	3.49483	3.5028	3.50853	3.50072	3.49753	3.50638	3.52633	3.5116	3.5072	3.5083	3.5077	3.52139	3.52489	3.52252	3.50191	3.51837	3.5041	3.5061	3.50967	3.51705	3.50286	3.5191	3.51244	3.50474	3.50839	3.52075	3.50948	3.5225	3.51815	3.5216	3.5152	3.51152	3.52727	3.51284	3.50722	3.50969	3.50183	3.50621	3.51289	3.52566	3.52207	3.5128	3.51173	3.49878	3.51013	3.51581	3.49948	3.50236	3.51409	3.5146	3.52312	3.50479	3.52013	3.51521	2.16927	0.031045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.48957	3.50722	3.49107	3.50079	3.49045	3.49989	3.49114	3.50195	3.50582	3.50609	3.50465	3.50632	3.50332	3.49426	3.49816	3.48689	3.50448	3.49106	3.50624	3.48893	3.50253	3.50544	3.49542	3.50578	3.49275	3.50111	3.50053	3.48871	3.48929	3.49328	3.50145	3.50125	3.50455	3.504	3.49987	3.51015	3.50606	3.49683	3.49579	3.50622	3.51094	3.49611	3.49392	3.49953	3.49714	3.49398	3.49755	3.49495	3.50354	3.50818	3.50143	3.49915	3.51562	3.51194	3.4977	3.51538	3.50801	3.51734	3.51727	3.50833	3.50752	3.51731	3.5161	3.51053	3.53059	3.52766	3.51016	3.51015	3.51027	3.5051	3.50704	3.51568	3.51709	3.52221	3.49913	3.50826	3.51913	3.51005	3.52118	3.51563	3.52096	3.51398	3.53364	3.5212	3.52361	3.52031	3.51035	3.5161	3.51383	3.51508	3.51473	3.49941	3.50892	3.50812	3.50212	3.51096	3.51465	3.51435	3.52534	3.51586	3.50424	3.51073	3.50812	3.50859	2.11176	0.027008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.47968	3.4858	3.4955	3.50443	3.48765	3.48744	3.4868	3.5087	3.50556	3.50366	3.50772	3.50064	3.51091	3.48682	3.48969	3.4862	3.5033	3.49862	3.48307	3.48034	3.50475	3.49491	3.49492	3.49034	3.49463	3.49199	3.50776	3.49415	3.50158	3.50357	3.48909	3.49522	3.49813	3.51793	3.49913	3.50423	3.50642	3.49971	3.51344	3.50927	3.50505	3.49104	3.49162	3.49998	3.51515	3.49621	3.50199	3.49787	3.51648	3.50948	3.5089	3.52293	3.52115	3.51915	3.52018	3.5178	3.52857	3.51126	3.51084	3.51614	3.52635	3.5151	3.51295	3.52866	3.52384	3.52118	3.50834	3.5284	3.5393	3.51129	3.52072	3.51659	3.50634	3.50827	3.52186	3.50569	3.50931	3.51536	3.51558	3.51175	3.50372	3.51959	3.51919	3.49492	3.50944	3.51949	3.52145	3.52617	3.51292	3.51545	3.51108	3.49944	3.50004	3.50709	3.50505	3.51574	3.51869	3.50726	3.52234	3.52793	3.49141	3.49338	3.52399	1.99071	0.0150874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.47416	3.49005	3.49426	3.49446	3.50899	3.48298	3.48282	3.48809	3.49788	3.49414	3.49607	3.49743	3.48758	3.4805	3.48479	3.50822	3.49543	3.49457	3.48961	3.47237	3.49795	3.48354	3.49395	3.50719	3.50351	3.49204	3.49968	3.50474	3.50605	3.49725	3.50124	3.49009	3.51517	3.49793	3.50595	3.50544	3.49479	3.4989	3.5	3.49211	3.50431	3.5099	3.51217	3.50596	3.5118	3.51014	3.50304	3.50552	3.51274	3.5189	3.51169	3.51841	3.51998	3.51039	3.51189	3.52335	3.52321	3.51721	3.52068	3.52029	3.51137	3.51517	3.51146	3.52252	3.51697	3.51237	3.50731	3.52095	3.51658	3.52513	3.50416	3.51976	3.51229	3.50306	3.5034	3.50092	3.50426	3.50736	3.51477	3.50863	3.51122	3.50008	3.51723	3.51407	3.51858	3.50667	3.52008	3.5209	3.50319	3.49866	3.51621	3.50604	3.50326	3.51147	3.51102	3.51124	3.51621	3.5128	3.50979	3.51562	3.50217	3.51557	1.8047	0.00415934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.49304	3.49488	3.52269	3.49002	3.4888	3.4923	3.49671	3.50038	3.48692	3.49342	3.49032	3.48648	3.50058	3.499	3.49106	3.49254	3.48837	3.51838	3.49661	3.49456	3.48253	3.47688	3.49807	3.50072	3.49188	3.51353	3.49981	3.50416	3.50085	3.49593	3.49849	3.51141	3.50116	3.50084	3.4976	3.49835	3.49435	3.49015	3.49852	3.51398	3.502	3.50604	3.50985	3.50153	3.50394	3.51968	3.49956	3.51387	3.52312	3.52014	3.52464	3.51417	3.5265	3.53451	3.51434	3.52682	3.50677	3.51983	3.51232	3.52378	3.50735	3.51852	3.5103	3.51506	3.50227	3.51375	3.50482	3.51004	3.52075	3.52703	3.53905	3.52079	3.5133	3.50787	3.5153	3.51447	3.49768	3.50305	3.5114	3.50049	3.52501	3.51918	3.51049	3.49946	3.52632	3.51965	3.51351	3.50951	3.49711	3.51516	3.50911	3.50079	3.50862	3.49234	3.50003	3.52151	3.50626	3.50307	3.50985	3.50985	3.50911	1.55389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.5082	3.50236	3.49699	3.50384	3.51057	3.49414	3.49558	3.49543	3.51175	3.50288	3.50438	3.51006	3.49666	3.49118	3.49897	3.50856	3.50106	3.50014	3.50177	3.50942	3.49245	3.49247	3.48887	3.49983	3.49837	3.50443	3.50645	3.50566	3.51442	3.49797	3.49315	3.50985	3.50452	3.49846	3.51359	3.50459	3.49204	3.50668	3.52105	3.50869	3.52109	3.49374	3.51934	3.51036	3.5201	3.51934	3.51374	3.51796	3.51075	3.51498	3.50456	3.51505	3.52055	3.51887	3.522	3.52624	3.52083	3.52304	3.52632	3.51922	3.52007	3.51304	3.50786	3.52734	3.50852	3.50868	3.51755	3.51136	3.51424	3.51353	3.50745	3.51351	3.49699	3.49766	3.50978	3.50618	3.50723	3.51151	3.51581	3.52257	3.5027	3.50555	3.51762	3.51223	3.51627	3.51627	3.51175	3.50338	3.50453	3.513	3.49037	3.51998	3.50443	3.49632	3.50303	3.50553	3.51475	3.50128	3.50652	3.42911	1.25885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.49774	3.50142	3.49717	3.49963	3.50545	3.50691	3.50703	3.49068	3.49749	3.50572	3.50243	3.50169	3.4888	3.50516	3.5087	3.50551	3.49809	3.5009	3.49739	3.50054	3.49423	3.5054	3.49797	3.50275	3.49113	3.4934	3.50629	3.51063	3.50464	3.49755	3.51519	3.50108	3.51597	3.51647	3.51256	3.51396	3.50225	3.51019	3.51885	3.51203	3.50668	3.51746	3.51867	3.52604	3.5244	3.51627	3.52146	3.51502	3.51861	3.51843	3.53236	3.52363	3.52892	3.51186	3.52378	3.51285	3.50113	3.51861	3.51821	3.50829	3.51115	3.51613	3.51311	3.51019	3.5101	3.52386	3.51174	3.51957	3.52454	3.52698	3.51652	3.51018	3.51388	3.50732	3.49502	3.5021	3.50718	3.51336	3.50756	3.49888	3.52463	3.52045	3.50761	3.50945	3.51919	3.51667	3.50984	3.50911	3.52503	3.52076	3.52401	3.51005	3.50366	3.49808	3.50696	3.51823	3.51133	3.50748	3.30741	0.94937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51407	3.50089	3.52069	3.49131	3.50227	3.51705	3.49894	3.51278	3.50753	3.51747	3.51922	3.50771	3.51364	3.4998	3.51399	3.50406	3.49155	3.51762	3.50286	3.511	3.50913	3.49869	3.51569	3.50284	3.51449	3.51805	3.51223	3.4978	3.50807	3.49959	3.518	3.51583	3.52053	3.51013	3.51241	3.50614	3.52046	3.52034	3.51396	3.52525	3.54815	3.51795	3.51394	3.51731	3.52396	3.51137	3.51277	3.52684	3.50008	3.52142	3.51916	3.51424	3.5272	3.5134	3.52874	3.52656	3.5098	3.51532	3.50232	3.51855	3.51456	3.5147	3.52	3.50609	3.50942	3.51577	3.511	3.51384	3.50569	3.51218	3.50952	3.50858	3.50983	3.51023	3.5042	3.51415	3.51729	3.50668	3.50874	3.50198	3.51625	3.51648	3.50816	3.51259	3.52398	3.50925	3.50514	3.51733	3.50904	3.5073	3.51134	3.50765	3.5085	3.50646	3.50217	3.51105	3.50536	3.12082	0.63794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.52244	3.51816	3.50372	3.49855	3.50998	3.51389	3.51314	3.51265	3.51733	3.50842	3.51065	3.51791	3.51245	3.51353	3.51142	3.51307	3.4984	3.5047	3.51759	3.52037	3.52126	3.51285	3.52266	3.51686	3.52466	3.51643	3.51142	3.51723	3.5103	3.50872	3.51693	3.50814	3.52591	3.50983	3.52732	3.51032	3.50833	3.53036	3.53365	3.52126	3.53202	3.5148	3.51349	3.5238	3.50973	3.53441	3.51596	3.51318	3.53087	3.52753	3.51859	3.50933	3.5244	3.52234	3.51575	3.5192	3.51074	3.51536	3.50387	3.52359	3.52366	3.51568	3.517	3.50912	3.51804	3.5232	3.51342	3.50394	3.50605	3.52036	3.52218	3.49498	3.51071	3.51545	3.50789	3.51692	3.50795	3.50706	3.51944	3.50334	3.51016	3.51884	3.52207	3.50597	3.51482	3.51583	3.49825	3.49843	3.50054	3.51314	3.50609	3.5193	3.49568	3.51406	3.5108	3.51999	2.79244	0.356327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.50833	3.51391	3.51246	3.51702	3.50335	3.50792	3.5109	3.51703	3.51205	3.51228	3.51623	3.50874	3.51431	3.5127	3.51068	3.50187	3.51756	3.51337	3.51075	3.51418	3.51663	3.51523	3.54194	3.52445	3.52089	3.52433	3.5136	3.50878	3.51699	3.51786	3.5152	3.51886	3.52354	3.51626	3.51207	3.52269	3.52016	3.52183	3.53294	3.51981	3.50954	3.515	3.53699	3.52732	3.51282	3.50958	3.50842	3.51677	3.51535	3.51685	3.51353	3.51682	3.50501	3.51934	3.51666	3.50397	3.51115	3.50817	3.51723	3.52587	3.50118	3.51899	3.51466	3.52037	3.49773	3.51728	3.51879	3.50369	3.51529	3.50598	3.52009	3.50506	3.49537	3.50875	3.51585	3.51073	3.50243	3.50263	3.5091	3.4976	3.51292	3.51531	3.52147	3.51143	3.51135	3.51347	3.50994	3.51382	3.52054	3.51932	3.51473	3.50907	3.51829	3.51895	3.50276	2.33706	0.138906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51749	3.51685	3.5179	3.51314	3.51872	3.53263	3.51783	3.52512	3.52209	3.52276	3.52525	3.52221	3.52473	3.5168	3.53255	3.52347	3.50851	3.52013	3.51809	3.51642	3.51445	3.53153	3.52967	3.5365	3.53049	3.49938	3.52627	3.50742	3.51106	3.51101	3.5134	3.53671	3.53091	3.50879	3.51698	3.51957	3.51152	3.51997	3.50501	3.5261	3.52549	3.52791	3.52745	3.52742	3.51584	3.52672	3.52805	3.51687	3.51278	3.51085	3.50377	3.51982	3.50481	3.5113	3.52064	3.51942	3.50264	3.49904	3.51404	3.5217	3.51805	3.51155	3.51977	3.50715	3.50619	3.50425	3.50664	3.51334	3.5041	3.51915	3.49556	3.50852	3.49762	3.50868	3.50722	3.50997	3.51617	3.50363	3.51334	3.49614	3.50631	3.52334	3.52504	3.51944	3.50908	3.5107	3.51009	3.51005	3.5031	3.49242	3.50362	3.51857	3.51733	3.48864	1.71692	0.0142334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.51407	3.51763	3.5337	3.51352	3.50761	3.51107	3.52618	3.52057	3.5227	3.52243	3.52141	3.52401	3.51878	3.52483	3.51463	3.50319	3.51639	3.53427	3.51652	3.51553	3.51529	3.53322	3.5305	3.52389	3.52505	3.51239	3.52537	3.50927	3.5096	3.53779	3.51762	3.5287	3.53539	3.52981	3.51462	3.52039	3.51139	3.51208	3.52726	3.52387	3.51545	3.51396	3.51754	3.5138	3.514	3.52321	3.51628	3.51134	3.51245	3.51314	3.5147	3.52061	3.51445	3.51063	3.51645	3.5153	3.52283	3.52074	3.52069	3.51635	3.52004	3.50801	3.51147	3.50606	3.50105	3.50361	3.50428	3.50537	3.51026	3.50977	3.50529	3.49708	3.49368	3.53325	3.51103	3.50837	3.49836	3.51057	3.50877	3.50752	3.50068	3.50152	3.50628	3.53028	3.51078	3.50244	3.50265	3.51148	3.49804	3.50655	3.51755	3.51298	3.28845	1.05344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.52867	3.51669	3.51247	3.50978	3.51306	3.50887	3.51849	3.52413	3.52596	3.51557	3.51894	3.52493	3.52247	3.52043	3.50901	3.51137	3.51233	3.50876	3.51931	3.52583	3.50936	3.51716	3.50576	3.51885	3.52798	3.51896	3.52281	3.52849	3.52692	3.52291	3.52251	3.51881	3.51395	3.52315	3.52805	3.52384	3.52981	3.50232	3.49973	3.5156	3.51764	3.49959	3.52775	3.51383	3.5215	3.52271	3.50986	3.51311	3.50042	3.51822	3.52162	3.5143	3.51879	3.50547	3.50972	3.5063	3.52439	3.52037	3.51399	3.51716	3.48824	3.50636	3.51392	3.51493	3.51674	3.49931	3.50691	3.50358	3.51418	3.50935	3.50657	3.51922	3.52691	3.50204	3.51647	3.51091	3.49153	3.51776	3.51287	3.50434	3.51349	3.50042	3.50044	3.52195	3.51305	3.50648	3.5191	3.50999	3.51544	3.51564	3.51282	2.89255	0.505801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
