# version: 0.0.0-1795-g25330be2
# seed: 0
# well_width: 1.3
# ff: 0.3
# N: 500
# walls: 0
# cell dimensions: (19.1123, 19.1123, 19.1123)
# translation_scale: 0.1
# energy_levels: 4501
# min_T: 0.5
# max_entropy_state: 1206
# min_important_energy: 2558

# WL Factor: 2.43106e-08
# iterations: 8226858000
# working moves: 1900527156022
# total moves: 4113429000000
# acceptance rate: 0.46203

# converged state: 2536
# converged temperature: 0.573397

# energy	lndos	ps	lndos_tm
3335	-1681.74	0	-1718.44
3336	-1681.74	0	-1718.44
3337	-1681.74	0	-1718.44
3338	-1681.74	0	-1718.44
3339	-1681.74	0	-1718.44
3340	-1681.74	0	-1718.44
3341	-1681.74	0	-1718.44
3342	-1681.74	0	-1718.44
3343	-1681.74	0	-1718.44
3344	-1681.74	0	-1718.44
3345	-1681.74	0	-1718.44
3346	-1681.74	0	-1718.44
3347	-1681.74	0	-1718.44
3348	-1681.74	0	-1718.44
3349	-1681.74	0	-1718.44
3350	-1681.74	0	-1718.44
3351	-1681.74	0	-1718.44
3352	-1681.74	0	-1718.44
3353	-1681.74	0	-1718.44
3354	-1681.74	0	-1718.44
3355	-1681.74	0	-1718.44
3356	-1681.74	0	-1718.44
3357	-1681.74	0	-1718.44
3358	-1681.74	0	-1718.44
3359	-1681.74	0	-1718.44
3360	-1681.74	0	-1718.44
3361	-1681.74	0	-1718.44
3362	-1681.74	0	-1718.44
3363	-1681.74	0	-1718.44
3364	-1681.74	0	-1718.44
3365	-1681.74	0	-1718.44
3366	-1681.74	0	-1718.44
3367	-1681.74	0	-1718.44
3368	-1681.74	0	-1718.44
3369	-1681.74	0	-1718.44
3370	-1681.74	0	-1718.44
3371	-1681.74	0	-1718.44
3372	-1681.74	0	-1718.44
3373	-1681.74	0	-1718.44
3374	-1681.74	0	-1718.44
3375	-1681.74	0	-1718.44
3376	-1681.74	0	-1718.44
3377	-1681.74	0	-1718.44
3378	-1681.74	0	-1718.44
3379	-1681.74	0	-1718.44
3380	-1681.74	0	-1718.44
3381	-1681.74	0	-1718.44
3382	-1681.74	0	-1718.44
3383	-1681.74	0	-1718.44
3384	-1681.74	0	-1718.44
3385	-1681.74	0	-1718.44
3386	-1681.74	0	-1718.44
3387	-1681.74	0	-1718.44
3388	-1681.74	0	-1718.44
3389	-1681.74	0	-1718.44
3390	-1681.74	0	-1718.44
3391	-1681.74	0	-1718.44
3392	-1681.74	0	-1718.44
3393	-1681.74	0	-1718.44
3394	-1681.74	0	-1718.44
3395	-1681.74	0	-1718.44
3396	-1681.74	0	-1718.44
3397	-1681.74	0	-1718.44
3398	-1681.74	0	-1718.44
3399	-1681.74	0	-1718.44
3400	-1681.74	0	-1718.44
3401	-1681.74	0	-1718.44
3402	-1681.74	0	-1718.44
3403	-1681.74	0	-1718.44
3404	-1681.74	0	-1718.44
3405	-1681.74	0	-1718.44
3406	-1681.74	0	-1718.44
3407	-1681.74	0	-1718.44
3408	-1681.74	0	-1718.44
3409	-1681.74	0	-1718.44
3410	-1681.74	0	-1718.44
3411	-1681.74	0	-1718.44
3412	-1681.74	0	-1718.44
3413	-1681.74	0	-1718.44
3414	-1681.74	0	-1718.44
3415	-1681.74	0	-1718.44
3416	-1681.74	0	-1718.44
3417	-1681.74	0	-1718.44
3418	-1681.74	0	-1718.44
3419	-1681.74	0	-1718.44
3420	-1681.74	0	-1718.44
3421	-1681.74	0	-1718.44
3422	-1681.74	0	-1718.44
3423	-1681.74	0	-1718.44
3424	-1681.74	0	-1718.44
3425	-1681.74	0	-1718.44
3426	-1681.74	0	-1718.44
3427	-1681.74	0	-1718.44
3428	-1681.74	0	-1718.44
3429	-1681.74	0	-1718.44
3430	-1681.74	0	-1718.44
3431	-1681.74	0	-1718.44
3432	-1681.74	0	-1718.44
3433	-1681.74	0	-1718.44
3434	-1681.74	0	-1718.44
3435	-1681.74	0	-1718.44
3436	-1681.74	0	-1718.44
3437	-1681.74	0	-1718.44
3438	-1681.74	0	-1718.44
3439	-1681.74	0	-1718.44
3440	-1681.74	0	-1718.44
3441	-1681.74	0	-1718.44
3442	-1681.74	0	-1718.44
3443	-1681.74	0	-1718.44
3444	-1681.74	0	-1718.44
3445	-1681.74	0	-1718.44
3446	-1681.74	0	-1718.44
3447	-1681.74	0	-1718.44
3448	-1681.74	0	-1718.44
3449	-1681.74	0	-1718.44
3450	-1681.74	0	-1718.44
3451	-1681.74	0	-1718.44
3452	-1681.74	0	-1718.44
3453	-1681.74	0	-1718.44
3454	-1681.74	0	-1718.44
3455	-1681.74	0	-1718.44
3456	-1681.74	0	-1718.44
3457	-1681.74	0	-1718.44
3458	-1681.74	0	-1718.44
3459	-1681.74	0	-1718.44
3460	-1681.74	0	-1718.44
3461	-1681.74	0	-1718.44
3462	-1681.74	0	-1718.44
3463	-1681.74	0	-1718.44
3464	-1681.74	0	-1718.44
3465	-1681.74	0	-1718.44
3466	-1681.74	0	-1718.44
3467	-1681.74	0	-1718.44
3468	-1681.74	0	-1718.44
3469	-1681.74	0	-1718.44
3470	-1681.74	0	-1718.44
3471	-1681.74	0	-1718.44
3472	-1681.74	0	-1718.44
3473	-1681.74	0	-1718.44
3474	-1681.74	0	-1718.44
3475	-1681.74	0	-1718.44
3476	-1681.74	0	-1718.44
3477	-1681.74	0	-1718.44
3478	-1681.74	0	-1718.44
3479	-1681.74	0	-1718.44
3480	-1681.74	0	-1718.44
3481	-1681.74	0	-1718.44
3482	-1681.74	0	-1718.44
3483	-1681.74	0	-1718.44
3484	-1681.74	0	-1718.44
3485	-1681.74	0	-1718.44
3486	-1681.74	0	-1718.44
3487	-1681.74	0	-1718.44
3488	-1681.74	0	-1718.44
3489	-1681.74	0	-1718.44
3490	-1681.74	0	-1718.44
3491	-1681.74	0	-1718.44
3492	-1681.74	0	-1718.44
3493	-1681.74	0	-1718.44
3494	-1681.74	0	-1718.44
3495	-1681.74	0	-1718.44
3496	-1681.74	0	-1718.44
3497	-1681.74	0	-1718.44
3498	-1681.74	0	-1718.44
3499	-1681.74	0	-1718.44
3500	-1681.74	0	-1718.44
3501	-1681.74	0	-1718.44
3502	-1681.74	0	-1718.44
3503	-1681.74	0	-1718.44
3504	-1681.74	0	-1718.44
3505	-1681.74	0	-1718.44
3506	-1681.74	0	-1718.44
3507	-1681.74	0	-1718.44
3508	-1681.74	0	-1718.44
3509	-1681.74	0	-1718.44
3510	-1681.74	0	-1718.44
3511	-1681.74	0	-1718.44
3512	-1681.74	0	-1718.44
3513	-1681.74	0	-1718.44
3514	-1681.74	0	-1718.44
3515	-1681.74	0	-1718.44
3516	-1681.74	0	-1718.44
3517	-1681.74	0	-1718.44
3518	-1681.74	0	-1718.44
3519	-1681.74	0	-1718.44
3520	-1681.74	0	-1718.44
3521	-1681.74	0	-1718.44
3522	-1681.74	0	-1718.44
3523	-1681.74	0	-1718.44
3524	-1681.74	0	-1718.44
3525	-1681.74	0	-1718.44
3526	-1681.74	0	-1718.44
3527	-1681.74	0	-1718.44
3528	-1681.74	0	-1718.44
3529	-1681.74	0	-1718.44
3530	-1681.74	0	-1718.44
3531	-1681.74	0	-1718.44
3532	-1681.74	0	-1718.44
3533	-1681.74	0	-1718.44
3534	-1681.74	0	-1718.44
3535	-1681.74	0	-1718.44
3536	-1681.74	0	-1718.44
3537	-1681.74	0	-1718.44
3538	-1681.74	0	-1718.44
3539	-1681.74	0	-1718.44
3540	-1681.74	0	-1718.44
3541	-1681.74	0	-1718.44
3542	-1681.74	0	-1718.44
3543	-1681.74	0	-1718.44
3544	-1681.74	0	-1718.44
3545	-1681.74	0	-1718.44
3546	-1681.74	0	-1718.44
3547	-1681.74	0	-1718.44
3548	-1681.74	0	-1718.44
3549	-1681.74	0	-1718.44
3550	-1681.74	0	-1718.44
3551	-1681.74	0	-1718.44
3552	-1681.74	0	-1718.44
3553	-1681.74	0	-1718.44
3554	-1681.74	0	-1718.44
3555	-1681.74	0	-1718.44
3556	-1681.74	0	-1718.44
3557	-1681.74	0	-1718.44
3558	-1681.74	0	-1718.44
3559	-1681.74	0	-1718.44
3560	-1681.74	0	-1718.44
3561	-1681.74	0	-1718.44
3562	-1681.74	0	-1718.44
3563	-1681.74	0	-1718.44
3564	-1681.74	0	-1718.44
3565	-1681.74	0	-1718.44
3566	-1681.74	0	-1718.44
3567	-1681.74	0	-1718.44
3568	-1681.74	0	-1718.44
3569	-1681.74	0	-1718.44
3570	-1681.74	0	-1718.44
3571	-1681.74	0	-1718.44
3572	-1681.74	0	-1718.44
3573	-1681.74	0	-1718.44
3574	-1681.74	0	-1718.44
3575	-1681.74	0	-1718.44
3576	-1681.74	0	-1718.44
3577	-1681.74	0	-1718.44
3578	-1681.74	0	-1718.44
3579	-1681.74	0	-1718.44
3580	-1681.74	0	-1718.44
3581	-1681.74	0	-1718.44
3582	-1681.74	0	-1718.44
3583	-1681.74	0	-1718.44
3584	-1681.74	0	-1718.44
3585	-1681.74	0	-1718.44
3586	-1681.74	0	-1718.44
3587	-1681.74	0	-1718.44
3588	-1681.74	0	-1718.44
3589	-1681.74	0	-1718.44
3590	-1681.74	0	-1718.44
3591	-1681.74	0	-1718.44
3592	-1681.74	0	-1718.44
3593	-1681.74	0	-1718.44
3594	-1681.74	0	-1718.44
3595	-1681.74	0	-1718.44
3596	-1681.74	0	-1718.44
3597	-1681.74	0	-1718.44
3598	-1681.74	0	-1718.44
3599	-1681.74	0	-1718.44
3600	-1681.74	0	-1718.44
3601	-1681.74	0	-1718.44
3602	-1681.74	0	-1718.44
3603	-1681.74	0	-1718.44
3604	-1681.74	0	-1718.44
3605	-1681.74	0	-1718.44
3606	-1681.74	0	-1718.44
3607	-1681.74	0	-1718.44
3608	-1681.74	0	-1718.44
3609	-1681.74	0	-1718.44
3610	-1681.74	0	-1718.44
3611	-1681.74	0	-1718.44
3612	-1681.74	0	-1718.44
3613	-1681.74	0	-1718.44
3614	-1681.74	0	-1718.44
3615	-1681.74	0	-1718.44
3616	-1681.74	0	-1718.44
3617	-1681.74	0	-1718.44
3618	-1681.74	0	-1718.44
3619	-1681.74	0	-1718.44
3620	-1681.74	0	-1718.44
3621	-1681.74	0	-1718.44
3622	-1681.74	0	-1718.44
3623	-1681.74	0	-1718.44
3624	-1681.74	0	-1718.44
3625	-1681.74	0	-1718.44
3626	-1681.74	0	-1718.44
3627	-1681.74	0	-1718.44
3628	-1681.74	0	-1718.44
3629	-1681.74	0	-1718.44
3630	-1681.74	0	-1718.44
3631	-1681.74	0	-1718.44
3632	-1681.74	0	-1718.44
3633	-1681.74	0	-1718.44
3634	-1681.74	0	-1718.44
3635	-1681.74	0	-1718.44
3636	-1681.74	0	-1718.44
3637	-1681.74	0	-1718.44
3638	-1681.74	0	-1718.44
3639	-1681.74	0	-1718.44
3640	-1681.74	0	-1718.44
3641	-1681.74	0	-1718.44
3642	-1681.74	0	-1718.44
3643	-1681.74	0	-1718.44
3644	-1681.74	0	-1718.44
3645	-1681.74	0	-1718.44
3646	-1681.74	0	-1718.44
3647	-1681.74	0	-1718.44
3648	-1681.74	0	-1718.44
3649	-1681.74	0	-1718.44
3650	-1681.74	0	-1718.44
3651	-1681.74	0	-1718.44
3652	-1681.74	0	-1718.44
3653	-1681.74	0	-1718.44
3654	-1681.74	0	-1718.44
3655	-1681.74	0	-1718.44
3656	-1681.74	0	-1718.44
3657	-1681.74	0	-1718.44
3658	-1681.74	0	-1718.44
3659	-1681.74	0	-1718.44
3660	-1681.74	0	-1718.44
3661	-1681.74	0	-1718.44
3662	-1681.74	0	-1718.44
3663	-1681.74	0	-1718.44
3664	-1681.74	0	-1718.44
3665	-1681.74	0	-1718.44
3666	-1681.74	0	-1718.44
3667	-1681.74	0	-1718.44
3668	-1681.74	0	-1718.44
3669	-1681.74	0	-1718.44
3670	-1681.74	0	-1718.44
3671	-1681.74	0	-1718.44
3672	-1681.74	0	-1718.44
3673	-1681.74	0	-1718.44
3674	-1681.74	0	-1718.44
3675	-1681.74	0	-1718.44
3676	-1681.74	0	-1718.44
3677	-1681.74	0	-1718.44
3678	-1681.74	0	-1718.44
3679	-1681.74	0	-1718.44
3680	-1681.74	0	-1718.44
3681	-1681.74	0	-1718.44
3682	-1681.74	0	-1718.44
3683	-1681.74	0	-1718.44
3684	-1681.74	0	-1718.44
3685	-1681.74	0	-1718.44
3686	-1681.74	0	-1718.44
3687	-1681.74	0	-1718.44
3688	-1681.74	0	-1718.44
3689	-1681.74	0	-1718.44
3690	-1681.74	0	-1718.44
3691	-1681.74	0	-1718.44
3692	-1681.74	0	-1718.44
3693	-1681.74	0	-1718.44
3694	-1681.74	0	-1718.44
3695	-1681.74	0	-1718.44
3696	-1681.74	0	-1718.44
3697	-1681.74	0	-1718.44
3698	-1681.74	0	-1718.44
3699	-1681.74	0	-1718.44
3700	-1681.74	0	-1718.44
3701	-1681.74	0	-1718.44
3702	-1681.74	0	-1718.44
3703	-1681.74	0	-1718.44
3704	-1681.74	0	-1718.44
3705	-1681.74	0	-1718.44
3706	-1681.74	0	-1718.44
3707	-1681.74	0	-1718.44
3708	-1681.74	0	-1718.44
3709	-1681.74	0	-1718.44
3710	-1681.74	0	-1718.44
3711	-1681.74	0	-1718.44
3712	-1681.74	0	-1718.44
3713	-1681.74	0	-1718.44
3714	-1681.74	0	-1718.44
3715	-1681.74	0	-1718.44
3716	-1681.74	0	-1718.44
3717	-1681.74	0	-1718.44
3718	-1681.74	0	-1718.44
3719	-1681.74	0	-1718.44
3720	-1681.74	0	-1718.44
3721	-1681.74	0	-1718.44
3722	-1681.74	0	-1718.44
3723	-1681.74	0	-1718.44
3724	-1681.74	0	-1718.44
3725	-1681.74	0	-1718.44
3726	-1681.74	0	-1718.44
3727	-1681.74	0	-1718.44
3728	-1681.74	0	-1718.44
3729	-1681.74	0	-1718.44
3730	-1681.74	0	-1718.44
3731	-1681.74	0	-1718.44
3732	-1681.74	0	-1718.44
3733	-1681.74	0	-1718.44
3734	-1681.74	0	-1718.44
3735	-1681.74	0	-1718.44
3736	-1681.74	0	-1718.44
3737	-1681.74	0	-1718.44
3738	-1681.74	0	-1718.44
3739	-1681.74	0	-1718.44
3740	-1681.74	0	-1718.44
3741	-1681.74	0	-1718.44
3742	-1681.74	0	-1718.44
3743	-1681.74	0	-1718.44
3744	-1681.74	0	-1718.44
3745	-1681.74	0	-1718.44
3746	-1681.74	0	-1718.44
3747	-1681.74	0	-1718.44
3748	-1681.74	0	-1718.44
3749	-1681.74	0	-1718.44
3750	-1681.74	0	-1718.44
3751	-1681.74	0	-1718.44
3752	-1681.74	0	-1718.44
3753	-1681.74	0	-1718.44
3754	-1681.74	0	-1718.44
3755	-1681.74	0	-1718.44
3756	-1681.74	0	-1718.44
3757	-1681.74	0	-1718.44
3758	-1681.74	0	-1718.44
3759	-1681.74	0	-1718.44
3760	-1681.74	0	-1718.44
3761	-1681.74	0	-1718.44
3762	-1681.74	0	-1718.44
3763	-1681.74	0	-1718.44
3764	-1681.74	0	-1718.44
3765	-1681.74	0	-1718.44
3766	-1681.74	0	-1718.44
3767	-1681.74	0	-1718.44
3768	-1681.74	0	-1718.44
3769	-1681.74	0	-1718.44
3770	-1681.74	0	-1718.44
3771	-1681.74	0	-1718.44
3772	-1681.74	0	-1718.44
3773	-1681.74	0	-1718.44
3774	-1681.74	0	-1718.44
3775	-1681.74	0	-1718.44
3776	-1681.74	0	-1718.44
3777	-1681.74	0	-1718.44
3778	-1681.74	0	-1718.44
3779	-1681.74	0	-1718.44
3780	-1681.74	0	-1718.44
3781	-1681.74	0	-1718.44
3782	-1681.74	0	-1718.44
3783	-1681.74	0	-1718.44
3784	-1681.74	0	-1718.44
3785	-1681.74	0	-1718.44
3786	-1681.74	0	-1718.44
3787	-1681.74	0	-1718.44
3788	-1681.74	0	-1718.44
3789	-1681.74	0	-1718.44
3790	-1681.74	0	-1718.44
3791	-1681.74	0	-1718.44
3792	-1681.74	0	-1718.44
3793	-1681.74	0	-1718.44
3794	-1681.74	0	-1718.44
3795	-1681.74	0	-1718.44
3796	-1681.74	0	-1718.44
3797	-1681.74	0	-1718.44
3798	-1681.74	0	-1718.44
3799	-1681.74	0	-1718.44
3800	-1681.74	0	-1718.44
3801	-1681.74	0	-1718.44
3802	-1681.74	0	-1718.44
3803	-1681.74	0	-1718.44
3804	-1681.74	0	-1718.44
3805	-1681.74	0	-1718.44
3806	-1681.74	0	-1718.44
3807	-1681.74	0	-1718.44
3808	-1681.74	0	-1718.44
3809	-1681.74	0	-1718.44
3810	-1681.74	0	-1718.44
3811	-1681.74	0	-1718.44
3812	-1681.74	0	-1718.44
3813	-1681.74	0	-1718.44
3814	-1681.74	0	-1718.44
3815	-1681.74	0	-1718.44
3816	-1681.74	0	-1718.44
3817	-1681.74	0	-1718.44
3818	-1681.74	0	-1718.44
3819	-1681.74	0	-1718.44
3820	-1681.74	0	-1718.44
3821	-1681.74	0	-1718.44
3822	-1681.74	0	-1718.44
3823	-1681.74	0	-1718.44
3824	-1681.74	0	-1718.44
3825	-1681.74	0	-1718.44
3826	-1681.74	0	-1718.44
3827	-1681.74	0	-1718.44
3828	-1681.74	0	-1718.44
3829	-1681.74	0	-1718.44
3830	-1681.74	0	-1718.44
3831	-1681.74	0	-1718.44
3832	-1681.74	0	-1718.44
3833	-1681.74	0	-1718.44
3834	-1681.74	0	-1718.44
3835	-1681.74	0	-1718.44
3836	-1681.74	0	-1718.44
3837	-1681.74	0	-1718.44
3838	-1681.74	0	-1718.44
3839	-1681.74	0	-1718.44
3840	-1681.74	0	-1718.44
3841	-1681.74	0	-1718.44
3842	-1681.74	0	-1718.44
3843	-1681.74	0	-1718.44
3844	-1681.74	0	-1718.44
3845	-1681.74	0	-1718.44
3846	-1681.74	0	-1718.44
3847	-1681.74	0	-1718.44
3848	-1681.74	0	-1718.44
3849	-1681.74	0	-1718.44
3850	-1681.74	0	-1718.44
3851	-1681.74	0	-1718.44
3852	-1681.74	0	-1718.44
3853	-1681.74	0	-1718.44
3854	-1681.74	0	-1718.44
3855	-1681.74	0	-1718.44
3856	-1681.74	0	-1718.44
3857	-1681.74	0	-1718.44
3858	-1681.74	0	-1718.44
3859	-1681.74	0	-1718.44
3860	-1681.74	0	-1718.44
3861	-1681.74	0	-1718.44
3862	-1681.74	0	-1718.44
3863	-1681.74	0	-1718.44
3864	-1681.74	0	-1718.44
3865	-1681.74	0	-1718.44
3866	-1681.74	0	-1718.44
3867	-1681.74	0	-1718.44
3868	-1681.74	0	-1718.44
3869	-1681.74	0	-1718.44
3870	-1681.74	0	-1718.44
3871	-1681.74	0	-1718.44
3872	-1681.74	0	-1718.44
3873	-1681.74	0	-1718.44
3874	-1681.74	0	-1718.44
3875	-1681.74	0	-1718.44
3876	-1681.74	0	-1718.44
3877	-1681.74	0	-1718.44
3878	-1681.74	0	-1718.44
3879	-1681.74	0	-1718.44
3880	-1681.74	0	-1718.44
3881	-1681.74	0	-1718.44
3882	-1681.74	0	-1718.44
3883	-1681.74	0	-1718.44
3884	-1681.74	0	-1718.44
3885	-1681.74	0	-1718.44
3886	-1681.74	0	-1718.44
3887	-1681.74	0	-1718.44
3888	-1681.74	0	-1718.44
3889	-1681.74	0	-1718.44
3890	-1681.74	0	-1718.44
3891	-1681.74	0	-1718.44
3892	-1681.74	0	-1718.44
3893	-1681.74	0	-1718.44
3894	-1681.74	0	-1718.44
3895	-1681.74	0	-1718.44
3896	-1681.74	0	-1718.44
3897	-1681.74	0	-1718.44
3898	-1681.74	0	-1718.44
3899	-1681.74	0	-1718.44
3900	-1681.74	0	-1718.44
3901	-1681.74	0	-1718.44
3902	-1681.74	0	-1718.44
3903	-1681.74	0	-1718.44
3904	-1681.74	0	-1718.44
3905	-1681.74	0	-1718.44
3906	-1681.74	0	-1718.44
3907	-1681.74	0	-1718.44
3908	-1681.74	0	-1718.44
3909	-1681.74	0	-1718.44
3910	-1681.74	0	-1718.44
3911	-1681.74	0	-1718.44
3912	-1681.74	0	-1718.44
3913	-1681.74	0	-1718.44
3914	-1681.74	0	-1718.44
3915	-1681.74	0	-1718.44
3916	-1681.74	0	-1718.44
3917	-1681.74	0	-1718.44
3918	-1681.74	0	-1718.44
3919	-1681.74	0	-1718.44
3920	-1681.74	0	-1718.44
3921	-1681.74	0	-1718.44
3922	-1681.74	0	-1718.44
3923	-1681.74	0	-1718.44
3924	-1681.74	0	-1718.44
3925	-1681.74	0	-1718.44
3926	-1681.74	0	-1718.44
3927	-1681.74	0	-1718.44
3928	-1681.74	0	-1718.44
3929	-1681.74	0	-1718.44
3930	-1681.74	0	-1718.44
3931	-1681.74	0	-1718.44
3932	-1681.74	0	-1718.44
3933	-1681.74	0	-1718.44
3934	-1681.74	0	-1718.44
3935	-1681.74	0	-1718.44
3936	-1681.74	0	-1718.44
3937	-1681.74	0	-1718.44
3938	-1681.74	0	-1718.44
3939	-1681.74	0	-1718.44
3940	-1681.74	0	-1718.44
3941	-1681.74	0	-1718.44
3942	-1681.74	0	-1718.44
3943	-1681.74	0	-1718.44
3944	-1681.74	0	-1718.44
3945	-1681.74	0	-1718.44
3946	-1681.74	0	-1718.44
3947	-1681.74	0	-1718.44
3948	-1681.74	0	-1718.44
3949	-1681.74	0	-1718.44
3950	-1681.74	0	-1718.44
3951	-1681.74	0	-1718.44
3952	-1681.74	0	-1718.44
3953	-1681.74	0	-1718.44
3954	-1681.74	0	-1718.44
3955	-1681.74	0	-1718.44
3956	-1681.74	0	-1718.44
3957	-1681.74	0	-1718.44
3958	-1681.74	0	-1718.44
3959	-1681.74	0	-1718.44
3960	-1681.74	0	-1718.44
3961	-1681.74	0	-1718.44
3962	-1681.74	0	-1718.44
3963	-1681.74	0	-1718.44
3964	-1681.74	0	-1718.44
3965	-1681.74	0	-1718.44
3966	-1681.74	0	-1718.44
3967	-1681.74	0	-1718.44
3968	-1681.74	0	-1718.44
3969	-1681.74	0	-1718.44
3970	-1681.74	0	-1718.44
3971	-1681.74	0	-1718.44
3972	-1681.74	0	-1718.44
3973	-1681.74	0	-1718.44
3974	-1681.74	0	-1718.44
3975	-1681.74	0	-1718.44
3976	-1681.74	0	-1718.44
3977	-1681.74	0	-1718.44
3978	-1681.74	0	-1718.44
3979	-1681.74	0	-1718.44
3980	-1681.74	0	-1718.44
3981	-1681.74	0	-1718.44
3982	-1681.74	0	-1718.44
3983	-1681.74	0	-1718.44
3984	-1681.74	0	-1718.44
3985	-1681.74	0	-1718.44
3986	-1681.74	0	-1718.44
3987	-1681.74	0	-1718.44
3988	-1681.74	0	-1718.44
3989	-1681.74	0	-1718.44
3990	-1681.74	0	-1718.44
3991	-1681.74	0	-1718.44
3992	-1681.74	0	-1718.44
3993	-1681.74	0	-1718.44
3994	-1681.74	0	-1718.44
3995	-1681.74	0	-1718.44
3996	-1681.74	0	-1718.44
3997	-1681.74	0	-1718.44
3998	-1681.74	0	-1718.44
3999	-1681.74	0	-1718.44
4000	-1681.74	0	-1718.44
4001	-1681.74	0	-1718.44
4002	-1681.74	0	-1718.44
4003	-1681.74	0	-1718.44
4004	-1681.74	0	-1718.44
4005	-1681.74	0	-1718.44
4006	-1681.74	0	-1718.44
4007	-1681.74	0	-1718.44
4008	-1681.74	0	-1718.44
4009	-1681.74	0	-1718.44
4010	-1681.74	0	-1718.44
4011	-1681.74	0	-1718.44
4012	-1681.74	0	-1718.44
4013	-1681.74	0	-1718.44
4014	-1681.74	0	-1718.44
4015	-1681.74	0	-1718.44
4016	-1681.74	0	-1718.44
4017	-1681.74	0	-1718.44
4018	-1681.74	0	-1718.44
4019	-1681.74	0	-1718.44
4020	-1681.74	0	-1718.44
4021	-1681.74	0	-1718.44
4022	-1681.74	0	-1718.44
4023	-1681.74	0	-1718.44
4024	-1681.74	0	-1718.44
4025	-1681.74	0	-1718.44
4026	-1681.74	0	-1718.44
4027	-1681.74	0	-1718.44
4028	-1681.74	0	-1718.44
4029	-1681.74	0	-1718.44
4030	-1681.74	0	-1718.44
4031	-1681.74	0	-1718.44
4032	-1681.74	0	-1718.44
4033	-1681.74	0	-1718.44
4034	-1681.74	0	-1718.44
4035	-1681.74	0	-1718.44
4036	-1681.74	0	-1718.44
4037	-1681.74	0	-1718.44
4038	-1681.74	0	-1718.44
4039	-1681.74	0	-1718.44
4040	-1681.74	0	-1718.44
4041	-1681.74	0	-1718.44
4042	-1681.74	0	-1718.44
4043	-1681.74	0	-1718.44
4044	-1681.74	0	-1718.44
4045	-1681.74	0	-1718.44
4046	-1681.74	0	-1718.44
4047	-1681.74	0	-1718.44
4048	-1681.74	0	-1718.44
4049	-1681.74	0	-1718.44
4050	-1681.74	0	-1718.44
4051	-1681.74	0	-1718.44
4052	-1681.74	0	-1718.44
4053	-1681.74	0	-1718.44
4054	-1681.74	0	-1718.44
4055	-1681.74	0	-1718.44
4056	-1681.74	0	-1718.44
4057	-1681.74	0	-1718.44
4058	-1681.74	0	-1718.44
4059	-1681.74	0	-1718.44
4060	-1681.74	0	-1718.44
4061	-1681.74	0	-1718.44
4062	-1681.74	0	-1718.44
4063	-1681.74	0	-1718.44
4064	-1681.74	0	-1718.44
4065	-1681.74	0	-1718.44
4066	-1681.74	0	-1718.44
4067	-1681.74	0	-1718.44
4068	-1681.74	0	-1718.44
4069	-1681.74	0	-1718.44
4070	-1681.74	0	-1718.44
4071	-1681.74	0	-1718.44
4072	-1681.74	0	-1718.44
4073	-1681.74	0	-1718.44
4074	-1681.74	0	-1718.44
4075	-1681.74	0	-1718.44
4076	-1681.74	0	-1718.44
4077	-1681.74	0	-1718.44
4078	-1681.74	0	-1718.44
4079	-1681.74	0	-1718.44
4080	-1681.74	0	-1718.44
4081	-1681.74	0	-1718.44
4082	-1681.74	0	-1718.44
4083	-1681.74	0	-1718.44
4084	-1681.74	0	-1718.44
4085	-1681.74	0	-1718.44
4086	-1681.74	0	-1718.44
4087	-1681.74	0	-1718.44
4088	-1681.74	0	-1718.44
4089	-1681.74	0	-1718.44
4090	-1681.74	0	-1718.44
4091	-1681.74	0	-1718.44
4092	-1681.74	0	-1718.44
4093	-1681.74	0	-1718.44
4094	-1681.74	0	-1718.44
4095	-1681.74	0	-1718.44
4096	-1681.74	0	-1718.44
4097	-1681.74	0	-1718.44
4098	-1681.74	0	-1718.44
4099	-1681.74	0	-1718.44
4100	-1681.74	0	-1718.44
4101	-1681.74	0	-1718.44
4102	-1681.74	0	-1718.44
4103	-1681.74	0	-1718.44
4104	-1681.74	0	-1718.44
4105	-1681.74	0	-1718.44
4106	-1681.74	0	-1718.44
4107	-1681.74	0	-1718.44
4108	-1681.74	0	-1718.44
4109	-1681.74	0	-1718.44
4110	-1681.74	0	-1718.44
4111	-1681.74	0	-1718.44
4112	-1681.74	0	-1718.44
4113	-1681.74	0	-1718.44
4114	-1681.74	0	-1718.44
4115	-1681.74	0	-1718.44
4116	-1681.74	0	-1718.44
4117	-1681.74	0	-1718.44
4118	-1681.74	0	-1718.44
4119	-1681.74	0	-1718.44
4120	-1681.74	0	-1718.44
4121	-1681.74	0	-1718.44
4122	-1681.74	0	-1718.44
4123	-1681.74	0	-1718.44
4124	-1681.74	0	-1718.44
4125	-1681.74	0	-1718.44
4126	-1681.74	0	-1718.44
4127	-1681.74	0	-1718.44
4128	-1681.74	0	-1718.44
4129	-1681.74	0	-1718.44
4130	-1681.74	0	-1718.44
4131	-1681.74	0	-1718.44
4132	-1681.74	0	-1718.44
4133	-1681.74	0	-1718.44
4134	-1681.74	0	-1718.44
4135	-1681.74	0	-1718.44
4136	-1681.74	0	-1718.44
4137	-1681.74	0	-1718.44
4138	-1681.74	0	-1718.44
4139	-1681.74	0	-1718.44
4140	-1681.74	0	-1718.44
4141	-1681.74	0	-1718.44
4142	-1681.74	0	-1718.44
