1.00775e-05	3.25982e-08	0.000194989	2.16612e-07	1.84013e-07
1.01783e-05	3.30127e-08	0.000196815	2.18749e-07	1.85736e-07
1.02801e-05	3.34322e-08	0.000198657	2.20907e-07	1.87475e-07
1.03829e-05	3.38568e-08	0.000200517	2.23087e-07	1.8923e-07
1.04867e-05	3.42864e-08	0.000202394	2.25288e-07	1.91001e-07
1.05916e-05	3.47211e-08	0.000204288	2.2751e-07	1.92788e-07
1.06975e-05	3.51611e-08	0.000206199	2.29753e-07	1.94592e-07
1.08045e-05	3.56063e-08	0.000208128	2.32019e-07	1.96413e-07
1.09125e-05	3.60568e-08	0.000210075	2.34306e-07	1.9825e-07
1.10217e-05	3.65126e-08	0.000212039	2.36616e-07	2.00104e-07
1.11319e-05	3.69739e-08	0.000214022	2.38949e-07	2.01975e-07
1.12432e-05	3.74407e-08	0.000216023	2.41304e-07	2.03863e-07
1.13556e-05	3.79131e-08	0.000218042	2.43682e-07	2.05768e-07
1.14692e-05	3.83911e-08	0.00022008	2.46083e-07	2.07691e-07
1.15839e-05	3.88747e-08	0.000222136	2.48507e-07	2.09632e-07
1.16997e-05	3.93642e-08	0.000224211	2.50955e-07	2.11591e-07
1.18167e-05	3.98594e-08	0.000226306	2.53426e-07	2.13567e-07
1.19349e-05	4.03605e-08	0.000228419	2.55922e-07	2.15562e-07
1.20542e-05	4.08675e-08	0.000230552	2.58442e-07	2.17574e-07
1.21748e-05	4.13806e-08	0.000232704	2.60986e-07	2.19606e-07
1.22965e-05	4.18997e-08	0.000234877	2.63555e-07	2.21656e-07
1.24195e-05	4.2425e-08	0.000237069	2.66149e-07	2.23724e-07
1.25437e-05	4.29565e-08	0.000239281	2.68768e-07	2.25812e-07
1.26691e-05	4.34943e-08	0.000241513	2.71413e-07	2.27919e-07
1.27958e-05	4.40384e-08	0.000243766	2.74083e-07	2.30045e-07
1.29238e-05	4.4589e-08	0.000246039	2.76779e-07	2.3219e-07
1.3053e-05	4.51461e-08	0.000248334	2.79501e-07	2.34355e-07
1.31835e-05	4.57097e-08	0.000250649	2.8225e-07	2.3654e-07
1.33154e-05	4.628e-08	0.000252985	2.85025e-07	2.38745e-07
1.34485e-05	4.6857e-08	0.000255343	2.87827e-07	2.4097e-07
1.3583e-05	4.74408e-08	0.000257722	2.90656e-07	2.43215e-07
1.37188e-05	4.80315e-08	0.000260123	2.93512e-07	2.45481e-07
1.3856e-05	4.86292e-08	0.000262545	2.96396e-07	2.47767e-07
1.39946e-05	4.92338e-08	0.00026499	2.99308e-07	2.50074e-07
1.41345e-05	4.98456e-08	0.000267458	3.02248e-07	2.52403e-07
1.42759e-05	5.04646e-08	0.000269947	3.05217e-07	2.54752e-07
1.44186e-05	5.10908e-08	0.00027246	3.08214e-07	2.57123e-07
1.45628e-05	5.17244e-08	0.000274995	3.1124e-07	2.59516e-07
1.47085e-05	5.23654e-08	0.000277553	3.14295e-07	2.6193e-07
1.48555e-05	5.30139e-08	0.000280135	3.1738e-07	2.64366e-07
1.50041e-05	5.367e-08	0.00028274	3.20495e-07	2.66825e-07
1.51541e-05	5.43338e-08	0.000285369	3.23639e-07	2.69305e-07
1.53057e-05	5.50053e-08	0.000288021	3.26814e-07	2.71809e-07
1.54587e-05	5.56847e-08	0.000290698	3.3002e-07	2.74335e-07
1.56133e-05	5.63721e-08	0.000293399	3.33256e-07	2.76884e-07
1.57695e-05	5.70674e-08	0.000296125	3.36524e-07	2.79456e-07
1.59271e-05	5.77709e-08	0.000298875	3.39823e-07	2.82052e-07
1.60864e-05	5.84826e-08	0.000301651	3.43154e-07	2.84671e-07
1.62473e-05	5.92026e-08	0.000304451	3.46516e-07	2.87314e-07
1.64098e-05	5.9931e-08	0.000307277	3.49912e-07	2.89981e-07
1.65739e-05	6.06678e-08	0.000310129	3.5334e-07	2.92672e-07
1.67396e-05	6.14132e-08	0.000313006	3.568e-07	2.95387e-07
1.6907e-05	6.21673e-08	0.000315909	3.60295e-07	2.98127e-07
1.70761e-05	6.29302e-08	0.000318839	3.63822e-07	3.00892e-07
1.72468e-05	6.37019e-08	0.000321795	3.67384e-07	3.03682e-07
1.74193e-05	6.44826e-08	0.000324778	3.7098e-07	3.06497e-07
1.75935e-05	6.52723e-08	0.000327788	3.7461e-07	3.09338e-07
1.77694e-05	6.60712e-08	0.000330826	3.78275e-07	3.12204e-07
1.79471e-05	6.68793e-08	0.00033389	3.81975e-07	3.15096e-07
1.81266e-05	6.76968e-08	0.000336983	3.85711e-07	3.18014e-07
1.83078e-05	6.85238e-08	0.000340103	3.89483e-07	3.20959e-07
1.84909e-05	6.93603e-08	0.000343251	3.9329e-07	3.2393e-07
1.86758e-05	7.02065e-08	0.000346428	3.97135e-07	3.26928e-07
1.88626e-05	7.10625e-08	0.000349634	4.01016e-07	3.29953e-07
1.90512e-05	7.19284e-08	0.000352868	4.04934e-07	3.33005e-07
1.92417e-05	7.28042e-08	0.000356131	4.08889e-07	3.36085e-07
1.94341e-05	7.36901e-08	0.000359424	4.12883e-07	3.39193e-07
1.96285e-05	7.45863e-08	0.000362747	4.16915e-07	3.42328e-07
1.98248e-05	7.54928e-08	0.000366099	4.20985e-07	3.45492e-07
2.0023e-05	7.64097e-08	0.000369482	4.25094e-07	3.48684e-07
2.02232e-05	7.73371e-08	0.000372895	4.29242e-07	3.51905e-07
2.04255e-05	7.82753e-08	0.000376339	4.3343e-07	3.55155e-07
2.06297e-05	7.92242e-08	0.000379813	4.37658e-07	3.58434e-07
2.0836e-05	8.01839e-08	0.000383319	4.41926e-07	3.61743e-07
2.10444e-05	8.11548e-08	0.000386857	4.46235e-07	3.65081e-07
2.12548e-05	8.21367e-08	0.000390426	4.50586e-07	3.68449e-07
2.14674e-05	8.31299e-08	0.000394027	4.54977e-07	3.71847e-07
2.16821e-05	8.41344e-08	0.00039766	4.59411e-07	3.75276e-07
2.18989e-05	8.51505e-08	0.000401326	4.63886e-07	3.78736e-07
2.21179e-05	8.61782e-08	0.000405025	4.68404e-07	3.82226e-07
2.2339e-05	8.72176e-08	0.000408756	4.72966e-07	3.85748e-07
2.25624e-05	8.82689e-08	0.000412522	4.7757e-07	3.89301e-07
2.27881e-05	8.93323e-08	0.000416321	4.82219e-07	3.92886e-07
2.30159e-05	9.04077e-08	0.000420154	4.86911e-07	3.96504e-07
2.32461e-05	9.14954e-08	0.000424021	4.91648e-07	4.00153e-07
2.34786e-05	9.25955e-08	0.000427922	4.96431e-07	4.03835e-07
2.37134e-05	9.37082e-08	0.000431859	5.01258e-07	4.0755e-07
2.39505e-05	9.48335e-08	0.000435831	5.06132e-07	4.11298e-07
2.419e-05	9.59715e-08	0.000439838	5.11051e-07	4.1508e-07
2.44319e-05	9.71226e-08	0.00044388	5.16017e-07	4.18895e-07
2.46762e-05	9.82867e-08	0.000447959	5.21031e-07	4.22744e-07
2.4923e-05	9.9464e-08	0.000452074	5.26092e-07	4.26628e-07
2.51722e-05	1.00655e-07	0.000456226	5.312e-07	4.30546e-07
2.54239e-05	1.01859e-07	0.000460415	5.36357e-07	4.34499e-07
2.56782e-05	1.03077e-07	0.000464641	5.41563e-07	4.38487e-07
2.59349e-05	1.04308e-07	0.000468904	5.46819e-07	4.4251e-07
2.61943e-05	1.05554e-07	0.000473206	5.52123e-07	4.4657e-07
2.64562e-05	1.06814e-07	0.000477546	5.57478e-07	4.50665e-07
2.67208e-05	1.08087e-07	0.000481924	5.62884e-07	4.54797e-07
2.6988e-05	1.09376e-07	0.000486341	5.68341e-07	4.58965e-07
2.72579e-05	1.10678e-07	0.000490797	5.73849e-07	4.6317e-07
2.75305e-05	1.11996e-07	0.000495293	5.79409e-07	4.67413e-07
2.78058e-05	1.13328e-07	0.000499828	5.85022e-07	4.71693e-07
2.80838e-05	1.14676e-07	0.000504404	5.90687e-07	4.76011e-07
2.83647e-05	1.16038e-07	0.00050902	5.96406e-07	4.80368e-07
2.86483e-05	1.17416e-07	0.000513677	6.02179e-07	4.84763e-07
2.89348e-05	1.18809e-07	0.000518375	6.08006e-07	4.89196e-07
2.92241e-05	1.20218e-07	0.000523115	6.13888e-07	4.93669e-07
2.95164e-05	1.21643e-07	0.000527897	6.19825e-07	4.98182e-07
2.98115e-05	1.23084e-07	0.00053272	6.25818e-07	5.02734e-07
3.01097e-05	1.24541e-07	0.000537587	6.31867e-07	5.07326e-07
3.04108e-05	1.26014e-07	0.000542496	6.37973e-07	5.11959e-07
3.07149e-05	1.27504e-07	0.000547449	6.44137e-07	5.16633e-07
3.1022e-05	1.2901e-07	0.000552445	6.50358e-07	5.21348e-07
3.13322e-05	1.30533e-07	0.000557485	6.56638e-07	5.26105e-07
3.16456e-05	1.32074e-07	0.000562569	6.62977e-07	5.30903e-07
3.1962e-05	1.33631e-07	0.000567699	6.69375e-07	5.35744e-07
3.22816e-05	1.35206e-07	0.000572873	6.75833e-07	5.40627e-07
3.26045e-05	1.36798e-07	0.000578093	6.82351e-07	5.45553e-07
3.29305e-05	1.38409e-07	0.000583359	6.88931e-07	5.50522e-07
3.32598e-05	1.40037e-07	0.000588671	6.95572e-07	5.55535e-07
3.35924e-05	1.41683e-07	0.000594029	7.02275e-07	5.60592e-07
3.39283e-05	1.43347e-07	0.000599435	7.0904e-07	5.65693e-07
3.42676e-05	1.4503e-07	0.000604887	7.15869e-07	5.70839e-07
3.46103e-05	1.46732e-07	0.000610388	7.22762e-07	5.7603e-07
3.49564e-05	1.48453e-07	0.000615937	7.29719e-07	5.81266e-07
3.53059e-05	1.50192e-07	0.000621534	7.36741e-07	5.86549e-07
3.5659e-05	1.51951e-07	0.000627181	7.43828e-07	5.91877e-07
3.60156e-05	1.5373e-07	0.000632876	7.50982e-07	5.97252e-07
3.63758e-05	1.55528e-07	0.000638622	7.58202e-07	6.02674e-07
3.67395e-05	1.57346e-07	0.000644417	7.65489e-07	6.08144e-07
3.71069e-05	1.59184e-07	0.000650263	7.72844e-07	6.13661e-07
3.7478e-05	1.61042e-07	0.00065616	7.80268e-07	6.19226e-07
3.78528e-05	1.62921e-07	0.000662109	7.8776e-07	6.2484e-07
3.82313e-05	1.6482e-07	0.000668109	7.95322e-07	6.30502e-07
3.86136e-05	1.66741e-07	0.000674162	8.02955e-07	6.36214e-07
3.89997e-05	1.68682e-07	0.000680267	8.10658e-07	6.41976e-07
3.93897e-05	1.70645e-07	0.000686426	8.18433e-07	6.47787e-07
3.97836e-05	1.7263e-07	0.000692638	8.26279e-07	6.5365e-07
4.01815e-05	1.74636e-07	0.000698903	8.34199e-07	6.59563e-07
4.05833e-05	1.76664e-07	0.000705224	8.42192e-07	6.65527e-07
4.09891e-05	1.78715e-07	0.000711599	8.50259e-07	6.71544e-07
4.1399e-05	1.80788e-07	0.000718029	8.584e-07	6.77612e-07
4.1813e-05	1.82884e-07	0.000724516	8.66617e-07	6.83733e-07
4.22311e-05	1.85002e-07	0.000731058	8.7491e-07	6.89907e-07
4.26534e-05	1.87144e-07	0.000737657	8.83279e-07	6.96135e-07
4.308e-05	1.89309e-07	0.000744313	8.91726e-07	7.02417e-07
4.35108e-05	1.91498e-07	0.000751027	9.00251e-07	7.08752e-07
4.39459e-05	1.93711e-07	0.000757799	9.08854e-07	7.15143e-07
4.43853e-05	1.95948e-07	0.000764629	9.17537e-07	7.21589e-07
4.48292e-05	1.98209e-07	0.000771518	9.26299e-07	7.2809e-07
4.52775e-05	2.00495e-07	0.000778467	9.35143e-07	7.34648e-07
4.57303e-05	2.02805e-07	0.000785476	9.44068e-07	7.41262e-07
4.61876e-05	2.05141e-07	0.000792545	9.53075e-07	7.47933e-07
4.66494e-05	2.07502e-07	0.000799675	9.62164e-07	7.54662e-07
4.71159e-05	2.09889e-07	0.000806866	9.71338e-07	7.61449e-07
4.75871e-05	2.12302e-07	0.00081412	9.80595e-07	7.68294e-07
4.8063e-05	2.14741e-07	0.000821435	9.89938e-07	7.75197e-07
4.85436e-05	2.17206e-07	0.000828814	9.99366e-07	7.82161e-07
4.9029e-05	2.19697e-07	0.000836256	1.00888e-06	7.89184e-07
4.95193e-05	2.22216e-07	0.000843762	1.01848e-06	7.96267e-07
5.00145e-05	2.24762e-07	0.000851332	1.02817e-06	8.03411e-07
5.05146e-05	2.27335e-07	0.000858967	1.03795e-06	8.10617e-07
5.10198e-05	2.29937e-07	0.000866668	1.04782e-06	8.17884e-07
5.153e-05	2.32566e-07	0.000874434	1.05778e-06	8.25213e-07
5.20453e-05	2.35223e-07	0.000882268	1.06783e-06	8.32606e-07
5.25657e-05	2.37909e-07	0.000890168	1.07797e-06	8.40061e-07
5.30914e-05	2.40624e-07	0.000898135	1.0882e-06	8.4758e-07
5.36223e-05	2.43368e-07	0.000906171	1.09853e-06	8.55164e-07
5.41585e-05	2.46141e-07	0.000914276	1.10895e-06	8.62812e-07
5.47001e-05	2.48945e-07	0.00092245	1.11947e-06	8.70526e-07
5.52471e-05	2.51778e-07	0.000930693	1.13008e-06	8.78305e-07
5.57996e-05	2.54641e-07	0.000939007	1.14079e-06	8.86151e-07
5.63576e-05	2.57535e-07	0.000947392	1.1516e-06	8.94064e-07
5.69212e-05	2.6046e-07	0.000955848	1.1625e-06	9.02044e-07
5.74904e-05	2.63416e-07	0.000964376	1.17351e-06	9.10092e-07
5.80653e-05	2.66404e-07	0.000972976	1.18461e-06	9.18209e-07
5.86459e-05	2.69424e-07	0.00098165	1.19582e-06	9.26394e-07
5.92324e-05	2.72475e-07	0.000990398	1.20712e-06	9.34649e-07
5.98247e-05	2.7556e-07	0.00099922	1.21853e-06	9.42975e-07
6.0423e-05	2.78676e-07	0.00100812	1.23005e-06	9.51371e-07
6.10272e-05	2.81826e-07	0.00101709	1.24166e-06	9.59838e-07
6.16375e-05	2.8501e-07	0.00102614	1.25339e-06	9.68377e-07
6.22538e-05	2.88227e-07	0.00103526	1.26522e-06	9.76988e-07
6.28764e-05	2.91478e-07	0.00104446	1.27715e-06	9.85673e-07
6.35051e-05	2.94764e-07	0.00105375	1.28919e-06	9.94431e-07
6.41402e-05	2.98084e-07	0.0010631	1.30135e-06	1.00326e-06
6.47816e-05	3.01439e-07	0.00107254	1.31361e-06	1.01217e-06
6.54294e-05	3.0483e-07	0.00108206	1.32598e-06	1.02115e-06
6.60837e-05	3.08256e-07	0.00109166	1.33847e-06	1.03021e-06
6.67445e-05	3.11719e-07	0.00110134	1.35106e-06	1.03934e-06
6.7412e-05	3.15218e-07	0.0011111	1.36377e-06	1.04856e-06
6.80861e-05	3.18754e-07	0.00112094	1.3766e-06	1.05785e-06
6.8767e-05	3.22326e-07	0.00113087	1.38954e-06	1.06721e-06
6.94546e-05	3.25937e-07	0.00114088	1.4026e-06	1.07666e-06
7.01492e-05	3.29585e-07	0.00115097	1.41577e-06	1.08619e-06
7.08507e-05	3.33271e-07	0.00116115	1.42906e-06	1.09579e-06
7.15592e-05	3.36996e-07	0.00117142	1.44248e-06	1.10548e-06
7.22748e-05	3.4076e-07	0.00118177	1.45601e-06	1.11525e-06
7.29975e-05	3.44563e-07	0.00119221	1.46966e-06	1.1251e-06
7.37275e-05	3.48406e-07	0.00120273	1.48344e-06	1.13503e-06
7.44648e-05	3.52289e-07	0.00121335	1.49734e-06	1.14505e-06
7.52094e-05	3.56212e-07	0.00122405	1.51136e-06	1.15515e-06
7.59615e-05	3.60176e-07	0.00123484	1.52551e-06	1.16534e-06
7.67211e-05	3.64182e-07	0.00124573	1.53979e-06	1.17561e-06
7.74883e-05	3.68228e-07	0.0012567	1.55419e-06	1.18596e-06
7.82632e-05	3.72317e-07	0.00126777	1.56872e-06	1.19641e-06
7.90459e-05	3.76448e-07	0.00127893	1.58339e-06	1.20694e-06
7.98363e-05	3.80622e-07	0.00129018	1.59818e-06	1.21756e-06
8.06347e-05	3.84839e-07	0.00130153	1.61311e-06	1.22827e-06
8.1441e-05	3.891e-07	0.00131297	1.62816e-06	1.23906e-06
8.22554e-05	3.93404e-07	0.00132451	1.64336e-06	1.24995e-06
8.3078e-05	3.97753e-07	0.00133614	1.65868e-06	1.26093e-06
8.39088e-05	4.02147e-07	0.00134787	1.67415e-06	1.272e-06
8.47479e-05	4.06586e-07	0.0013597	1.68975e-06	1.28316e-06
8.55953e-05	4.1107e-07	0.00137163	1.70549e-06	1.29442e-06
8.64513e-05	4.15601e-07	0.00138365	1.72137e-06	1.30577e-06
8.73158e-05	4.20178e-07	0.00139578	1.73739e-06	1.31721e-06
8.8189e-05	4.24802e-07	0.00140801	1.75356e-06	1.32875e-06
8.90709e-05	4.29473e-07	0.00142034	1.76986e-06	1.34039e-06
8.99616e-05	4.34192e-07	0.00143277	1.78631e-06	1.35212e-06
9.08612e-05	4.38959e-07	0.00144531	1.80291e-06	1.36395e-06
9.17698e-05	4.43775e-07	0.00145795	1.81965e-06	1.37588e-06
9.26875e-05	4.4864e-07	0.00147069	1.83655e-06	1.38791e-06
9.36144e-05	4.53554e-07	0.00148354	1.85359e-06	1.40003e-06
9.45505e-05	4.58518e-07	0.0014965	1.87078e-06	1.41226e-06
9.5496e-05	4.63533e-07	0.00150956	1.88812e-06	1.42459e-06
9.6451e-05	4.68598e-07	0.00152274	1.90562e-06	1.43702e-06
9.74155e-05	4.73715e-07	0.00153602	1.92327e-06	1.44956e-06
9.83896e-05	4.78884e-07	0.00154941	1.94108e-06	1.46219e-06
9.93735e-05	4.84105e-07	0.00156291	1.95904e-06	1.47494e-06
0.000100367	4.89378e-07	0.00157653	1.97716e-06	1.48779e-06
0.000101371	4.94705e-07	0.00159026	1.99545e-06	1.50074e-06
0.000102385	5.00086e-07	0.0016041	2.01389e-06	1.5138e-06
0.000103409	5.0552e-07	0.00161805	2.03249e-06	1.52697e-06
0.000104443	5.1101e-07	0.00163212	2.05126e-06	1.54025e-06
0.000105487	5.16554e-07	0.00164631	2.07019e-06	1.55364e-06
0.000106542	5.22154e-07	0.00166061	2.08929e-06	1.56714e-06
0.000107607	5.2781e-07	0.00167504	2.10856e-06	1.58075e-06
0.000108683	5.33523e-07	0.00168958	2.12799e-06	1.59447e-06
0.00010977	5.39292e-07	0.00170424	2.1476e-06	1.60831e-06
0.000110868	5.4512e-07	0.00171902	2.16738e-06	1.62226e-06
0.000111977	5.51005e-07	0.00173392	2.18733e-06	1.63632e-06
0.000113096	5.56949e-07	0.00174895	2.20745e-06	1.6505e-06
0.000114227	5.62952e-07	0.0017641	2.22775e-06	1.6648e-06
0.00011537	5.69015e-07	0.00177938	2.24823e-06	1.67922e-06
0.000116523	5.75138e-07	0.00179478	2.26889e-06	1.69375e-06
0.000117689	5.81322e-07	0.0018103	2.28973e-06	1.7084e-06
0.000118865	5.87566e-07	0.00182596	2.31074e-06	1.72318e-06
0.000120054	5.93873e-07	0.00184174	2.33195e-06	1.73807e-06
0.000121255	6.00242e-07	0.00185766	2.35333e-06	1.75309e-06
0.000122467	6.06673e-07	0.0018737	2.3749e-06	1.76823e-06
0.000123692	6.13168e-07	0.00188988	2.39667e-06	1.7835e-06
0.000124929	6.19727e-07	0.00190619	2.41861e-06	1.79889e-06
0.000126178	6.2635e-07	0.00192263	2.44076e-06	1.81441e-06
0.00012744	6.33038e-07	0.00193921	2.46309e-06	1.83005e-06
0.000128714	6.39792e-07	0.00195592	2.48561e-06	1.84582e-06
0.000130001	6.46612e-07	0.00197277	2.50834e-06	1.86172e-06
0.000131301	6.53498e-07	0.00198976	2.53125e-06	1.87776e-06
0.000132614	6.60452e-07	0.00200689	2.55437e-06	1.89392e-06
0.000133941	6.67473e-07	0.00202415	2.57769e-06	1.91022e-06
0.00013528	6.74563e-07	0.00204156	2.60121e-06	1.92665e-06
0.000136633	6.81721e-07	0.00205912	2.62493e-06	1.94321e-06
0.000137999	6.88949e-07	0.00207681	2.64886e-06	1.95991e-06
0.000139379	6.96247e-07	0.00209465	2.67299e-06	1.97675e-06
0.000140773	7.03616e-07	0.00211264	2.69734e-06	1.99372e-06
0.000142181	7.11056e-07	0.00213077	2.72189e-06	2.01083e-06
0.000143602	7.18567e-07	0.00214906	2.74665e-06	2.02809e-06
0.000145038	7.26152e-07	0.00216749	2.77163e-06	2.04548e-06
0.000146489	7.33809e-07	0.00218607	2.79683e-06	2.06302e-06
0.000147954	7.41539e-07	0.0022048	2.82224e-06	2.0807e-06
0.000149433	7.49344e-07	0.00222369	2.84786e-06	2.09852e-06
0.000150928	7.57224e-07	0.00224273	2.87371e-06	2.11649e-06
0.000152437	7.65179e-07	0.00226193	2.89979e-06	2.13461e-06
0.000153961	7.7321e-07	0.00228128	2.92608e-06	2.15287e-06
0.000155501	7.81318e-07	0.00230079	2.9526e-06	2.17128e-06
0.000157056	7.89503e-07	0.00232046	2.97935e-06	2.18985e-06
0.000158626	7.97765e-07	0.00234029	3.00633e-06	2.20856e-06
0.000160213	8.06107e-07	0.00236029	3.03354e-06	2.22743e-06
0.000161815	8.14527e-07	0.00238044	3.06098e-06	2.24645e-06
0.000163433	8.23027e-07	0.00240076	3.08865e-06	2.26563e-06
0.000165067	8.31608e-07	0.00242125	3.11657e-06	2.28496e-06
0.000166718	8.40269e-07	0.0024419	3.14472e-06	2.30445e-06
0.000168385	8.49012e-07	0.00246272	3.17311e-06	2.3241e-06
0.000170069	8.57838e-07	0.00248372	3.20175e-06	2.34391e-06
0.00017177	8.66746e-07	0.00250488	3.23063e-06	2.36388e-06
0.000173487	8.75738e-07	0.00252621	3.25975e-06	2.38401e-06
0.000175222	8.84814e-07	0.00254772	3.28913e-06	2.40431e-06
0.000176974	8.93975e-07	0.0025694	3.31875e-06	2.42478e-06
0.000178744	9.03221e-07	0.00259126	3.34863e-06	2.4454e-06
0.000180532	9.12554e-07	0.0026133	3.37876e-06	2.4662e-06
0.000182337	9.21973e-07	0.00263552	3.40914e-06	2.48717e-06
0.00018416	9.3148e-07	0.00265792	3.43979e-06	2.50831e-06
0.000186002	9.41075e-07	0.0026805	3.47069e-06	2.52962e-06
0.000187862	9.50759e-07	0.00270326	3.50186e-06	2.5511e-06
0.000189741	9.60533e-07	0.00272621	3.53329e-06	2.57276e-06
0.000191638	9.70396e-07	0.00274935	3.56499e-06	2.59459e-06
0.000193554	9.80351e-07	0.00277268	3.59696e-06	2.61661e-06
0.00019549	9.90397e-07	0.00279619	3.62919e-06	2.6388e-06
0.000197445	1.00054e-06	0.0028199	3.6617e-06	2.66117e-06
0.000199419	1.01077e-06	0.0028438	3.69449e-06	2.68372e-06
0.000201413	1.02109e-06	0.00286789	3.72755e-06	2.70646e-06
0.000203427	1.03151e-06	0.00289218	3.76089e-06	2.72938e-06
0.000205462	1.04202e-06	0.00291667	3.79451e-06	2.75249e-06
0.000207516	1.05263e-06	0.00294135	3.82842e-06	2.77579e-06
0.000209592	1.06334e-06	0.00296624	3.86261e-06	2.79927e-06
0.000211687	1.07414e-06	0.00299133	3.89709e-06	2.82295e-06
0.000213804	1.08504e-06	0.00301663	3.93187e-06	2.84682e-06
0.000215942	1.09604e-06	0.00304213	3.96693e-06	2.87089e-06
0.000218102	1.10714e-06	0.00306783	4.00229e-06	2.89515e-06
0.000220283	1.11834e-06	0.00309375	4.03794e-06	2.91961e-06
0.000222486	1.12964e-06	0.00311988	4.0739e-06	2.94426e-06
0.000224711	1.14104e-06	0.00314622	4.11016e-06	2.96912e-06
0.000226958	1.15254e-06	0.00317277	4.14672e-06	2.99418e-06
0.000229227	1.16414e-06	0.00319954	4.18358e-06	3.01944e-06
0.000231519	1.17585e-06	0.00322653	4.22076e-06	3.04491e-06
0.000233835	1.18766e-06	0.00325374	4.25825e-06	3.07059e-06
0.000236173	1.19958e-06	0.00328117	4.29605e-06	3.09647e-06
0.000238535	1.2116e-06	0.00330882	4.33417e-06	3.12257e-06
0.00024092	1.22373e-06	0.0033367	4.37261e-06	3.14888e-06
0.000243329	1.23596e-06	0.0033648	4.41137e-06	3.1754e-06
0.000245763	1.24831e-06	0.00339314	4.45045e-06	3.20214e-06
0.00024822	1.26076e-06	0.0034217	4.48985e-06	3.2291e-06
0.000250702	1.27332e-06	0.0034505	4.52959e-06	3.25627e-06
0.000253209	1.28599e-06	0.00347953	4.56966e-06	3.28367e-06
0.000255742	1.29877e-06	0.0035088	4.61006e-06	3.31129e-06
0.000258299	1.31166e-06	0.00353831	4.6508e-06	3.33914e-06
0.000260882	1.32466e-06	0.00356805	4.69187e-06	3.36721e-06
0.000263491	1.33778e-06	0.00359804	4.73329e-06	3.39551e-06
0.000266126	1.35101e-06	0.00362828	4.77505e-06	3.42405e-06
0.000268787	1.36435e-06	0.00365876	4.81716e-06	3.45281e-06
0.000271475	1.37781e-06	0.00368949	4.85962e-06	3.48181e-06
0.00027419	1.39138e-06	0.00372047	4.90243e-06	3.51105e-06
0.000276931	1.40507e-06	0.0037517	4.94559e-06	3.54052e-06
0.000279701	1.41888e-06	0.00378319	4.98912e-06	3.57024e-06
0.000282498	1.43281e-06	0.00381493	5.033e-06	3.60019e-06
0.000285323	1.44685e-06	0.00384693	5.07724e-06	3.63039e-06
0.000288176	1.46101e-06	0.0038792	5.12185e-06	3.66084e-06
0.000291058	1.47529e-06	0.00391173	5.16683e-06	3.69154e-06
0.000293968	1.4897e-06	0.00394452	5.21218e-06	3.72249e-06
0.000296908	1.50422e-06	0.00397758	5.25791e-06	3.75369e-06
0.000299877	1.51887e-06	0.00401091	5.30401e-06	3.78514e-06
0.000302876	1.53364e-06	0.00404452	5.35049e-06	3.81686e-06
0.000305905	1.54853e-06	0.0040784	5.39736e-06	3.84883e-06
0.000308964	1.56354e-06	0.00411255	5.44461e-06	3.88106e-06
0.000312053	1.57868e-06	0.00414699	5.49224e-06	3.91356e-06
0.000315174	1.59395e-06	0.00418171	5.54027e-06	3.94632e-06
0.000318326	1.60934e-06	0.00421671	5.5887e-06	3.97935e-06
0.000321509	1.62486e-06	0.004252	5.63752e-06	4.01266e-06
0.000324724	1.64051e-06	0.00428757	5.68674e-06	4.04623e-06
0.000327971	1.65628e-06	0.00432344	5.73636e-06	4.08008e-06
0.000331251	1.67219e-06	0.00435961	5.7864e-06	4.11421e-06
0.000334563	1.68822e-06	0.00439606	5.83684e-06	4.14861e-06
0.000337909	1.70439e-06	0.00443282	5.88769e-06	4.1833e-06
0.000341288	1.72068e-06	0.00446988	5.93896e-06	4.21828e-06
0.000344701	1.73711e-06	0.00450725	5.99064e-06	4.25354e-06
0.000348148	1.75367e-06	0.00454492	6.04275e-06	4.28909e-06
0.000351629	1.77036e-06	0.0045829	6.09529e-06	4.32493e-06
0.000355146	1.78718e-06	0.00462119	6.14825e-06	4.36107e-06
0.000358697	1.80414e-06	0.00465979	6.20164e-06	4.3975e-06
0.000362284	1.82124e-06	0.00469872	6.25547e-06	4.43423e-06
0.000365907	1.83847e-06	0.00473796	6.30974e-06	4.47127e-06
0.000369566	1.85584e-06	0.00477753	6.36444e-06	4.50861e-06
0.000373262	1.87334e-06	0.00481742	6.41959e-06	4.54625e-06
0.000376994	1.89098e-06	0.00485764	6.47519e-06	4.58421e-06
0.000380764	1.90876e-06	0.0048982	6.53124e-06	4.62248e-06
0.000384572	1.92668e-06	0.00493908	6.58774e-06	4.66107e-06
0.000388418	1.94473e-06	0.00498031	6.6447e-06	4.69997e-06
0.000392302	1.96293e-06	0.00502187	6.70213e-06	4.7392e-06
0.000396225	1.98127e-06	0.00506378	6.76001e-06	4.77874e-06
0.000400187	1.99975e-06	0.00510603	6.81837e-06	4.81862e-06
0.000404189	2.01837e-06	0.00514864	6.87719e-06	4.85882e-06
0.000408231	2.03713e-06	0.00519159	6.93649e-06	4.89936e-06
0.000412313	2.05603e-06	0.0052349	6.99627e-06	4.94023e-06
0.000416436	2.07508e-06	0.00527857	7.05653e-06	4.98144e-06
0.000420601	2.09427e-06	0.0053226	7.11727e-06	5.023e-06
